10.6534 	INFO 	Loaded monitor calibration from ['2025_08_11 15:22']
117.1964 	INFO 	Keyboard events cleared
117.1963 	EXP 	Probe: autoDraw = True
118.0968 	EXP 	Device response: <KeyPress from None: t=118.09323120000772, value=v, duration=None>
118.0973 	EXP 	New trial (rep=10, index=2): <Trial 42 (2 in rep 10) data={'Pos': np.int64(50), 'corr_resp': 'c', 'thisN': 42, 'thisTrialN': 2, 'thisRepN': 10}>
118.0994 	DATA 	Keypress: v
118.1145 	EXP 	Fixation: autoDraw = False
118.1145 	EXP 	Line1: autoDraw = False
118.1145 	EXP 	Line2: autoDraw = False
118.1145 	EXP 	Line3: autoDraw = False
118.1145 	EXP 	Line4: autoDraw = False
118.1145 	EXP 	Probe: autoDraw = False
118.1145 	EXP 	Fixation: autoDraw = True
118.1986 	EXP 	Device response: <KeyPress from None: t=118.09323120000772, value=v, duration=0.09931309998501092>
119.0979 	EXP 	Line1: autoDraw = True
119.0979 	EXP 	Line2: autoDraw = True
119.0979 	EXP 	Line3: autoDraw = True
119.0979 	EXP 	Line4: autoDraw = True
119.1124 	EXP 	Fixation: autoDraw = False
120.0966 	INFO 	Keyboard events cleared
120.0964 	EXP 	Probe: autoDraw = True
120.8468 	EXP 	Device response: <KeyPress from None: t=120.83331320004072, value=c, duration=None>
120.8473 	EXP 	New trial (rep=10, index=3): <Trial 43 (3 in rep 10) data={'Pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 43, 'thisTrialN': 3, 'thisRepN': 10}>
120.8490 	DATA 	Keypress: c
120.8646 	EXP 	Fixation: autoDraw = False
120.8646 	EXP 	Line1: autoDraw = False
120.8646 	EXP 	Line2: autoDraw = False
120.8646 	EXP 	Line3: autoDraw = False
120.8646 	EXP 	Line4: autoDraw = False
120.8646 	EXP 	Probe: autoDraw = False
120.8646 	EXP 	Fixation: autoDraw = True
120.9485 	EXP 	Device response: <KeyPress from None: t=120.83331320004072, value=c, duration=0.10017089999746531>
121.8480 	EXP 	Line1: autoDraw = True
121.8480 	EXP 	Line2: autoDraw = True
121.8480 	EXP 	Line3: autoDraw = True
121.8480 	EXP 	Line4: autoDraw = True
121.8630 	EXP 	Fixation: autoDraw = False
122.8464 	INFO 	Keyboard events cleared
122.8462 	EXP 	Probe: autoDraw = True
123.6965 	EXP 	Device response: <KeyPress from None: t=123.69575710000936, value=z, duration=None>
123.6970 	EXP 	New trial (rep=11, index=0): <Trial 44 (0 in rep 11) data={'Pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 44, 'thisTrialN': 0, 'thisRepN': 11}>
123.6987 	DATA 	Keypress: z
123.7148 	EXP 	Fixation: autoDraw = False
123.7148 	EXP 	Line1: autoDraw = False
123.7148 	EXP 	Line2: autoDraw = False
123.7148 	EXP 	Line3: autoDraw = False
123.7148 	EXP 	Line4: autoDraw = False
123.7148 	EXP 	Probe: autoDraw = False
123.7148 	EXP 	Fixation: autoDraw = True
123.8483 	EXP 	Device response: <KeyPress from None: t=123.69575710000936, value=z, duration=0.14869100006762892>
124.6977 	EXP 	Line1: autoDraw = True
124.6977 	EXP 	Line2: autoDraw = True
124.6977 	EXP 	Line3: autoDraw = True
124.6977 	EXP 	Line4: autoDraw = True
124.7128 	EXP 	Fixation: autoDraw = False
125.6962 	INFO 	Keyboard events cleared
125.6960 	EXP 	Probe: autoDraw = True
126.3464 	EXP 	Device response: <KeyPress from None: t=126.34524290007539, value=x, duration=None>
126.3469 	EXP 	New trial (rep=11, index=1): <Trial 45 (1 in rep 11) data={'Pos': np.int64(150), 'corr_resp': 'v', 'thisN': 45, 'thisTrialN': 1, 'thisRepN': 11}>
126.3486 	DATA 	Keypress: x
126.3643 	EXP 	Fixation: autoDraw = False
126.3643 	EXP 	Line1: autoDraw = False
126.3643 	EXP 	Line2: autoDraw = False
126.3643 	EXP 	Line3: autoDraw = False
126.3643 	EXP 	Line4: autoDraw = False
126.3643 	EXP 	Probe: autoDraw = False
126.3643 	EXP 	Fixation: autoDraw = True
126.4988 	EXP 	Device response: <KeyPress from None: t=126.34524290007539, value=x, duration=0.14643730001989752>
127.3480 	EXP 	Line1: autoDraw = True
127.3480 	EXP 	Line2: autoDraw = True
127.3480 	EXP 	Line3: autoDraw = True
127.3480 	EXP 	Line4: autoDraw = True
127.3625 	EXP 	Fixation: autoDraw = False
128.3462 	INFO 	Keyboard events cleared
128.3460 	EXP 	Probe: autoDraw = True
129.1962 	EXP 	Device response: <KeyPress from None: t=129.1830683000153, value=v, duration=None>
129.1968 	EXP 	New trial (rep=11, index=2): <Trial 46 (2 in rep 11) data={'Pos': np.int64(50), 'corr_resp': 'c', 'thisN': 46, 'thisTrialN': 2, 'thisRepN': 11}>
129.1989 	DATA 	Keypress: v
129.2147 	EXP 	Fixation: autoDraw = False
129.2147 	EXP 	Line1: autoDraw = False
129.2147 	EXP 	Line2: autoDraw = False
129.2147 	EXP 	Line3: autoDraw = False
129.2147 	EXP 	Line4: autoDraw = False
129.2147 	EXP 	Probe: autoDraw = False
129.2147 	EXP 	Fixation: autoDraw = True
129.2990 	EXP 	Device response: <KeyPress from None: t=129.1830683000153, value=v, duration=0.11517750006169081>
130.1977 	EXP 	Line1: autoDraw = True
130.1977 	EXP 	Line2: autoDraw = True
130.1977 	EXP 	Line3: autoDraw = True
130.1977 	EXP 	Line4: autoDraw = True
130.2123 	EXP 	Fixation: autoDraw = False
131.1993 	INFO 	Keyboard events cleared
131.1992 	EXP 	Probe: autoDraw = True
132.0299 	EXP 	Device response: <KeyPress from None: t=132.01922940008808, value=c, duration=None>
132.0305 	EXP 	New trial (rep=11, index=3): <Trial 47 (3 in rep 11) data={'Pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 47, 'thisTrialN': 3, 'thisRepN': 11}>
132.0321 	DATA 	Keypress: c
132.0477 	EXP 	Fixation: autoDraw = False
132.0477 	EXP 	Line1: autoDraw = False
132.0477 	EXP 	Line2: autoDraw = False
132.0477 	EXP 	Line3: autoDraw = False
132.0477 	EXP 	Line4: autoDraw = False
132.0477 	EXP 	Probe: autoDraw = False
132.0477 	EXP 	Fixation: autoDraw = True
132.2483 	EXP 	Device response: <KeyPress from None: t=132.01922940008808, value=c, duration=0.21286400000099093>
133.0314 	EXP 	Line1: autoDraw = True
133.0314 	EXP 	Line2: autoDraw = True
133.0314 	EXP 	Line3: autoDraw = True
133.0314 	EXP 	Line4: autoDraw = True
133.0458 	EXP 	Fixation: autoDraw = False
134.0459 	INFO 	Keyboard events cleared
134.0457 	EXP 	Probe: autoDraw = True
134.4297 	EXP 	Device response: <KeyPress from None: t=134.42073980008718, value=z, duration=None>
134.4302 	EXP 	New trial (rep=12, index=0): <Trial 48 (0 in rep 12) data={'Pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 48, 'thisTrialN': 0, 'thisRepN': 12}>
134.4321 	DATA 	Keypress: z
134.4477 	EXP 	Fixation: autoDraw = False
134.4477 	EXP 	Line1: autoDraw = False
134.4477 	EXP 	Line2: autoDraw = False
134.4477 	EXP 	Line3: autoDraw = False
134.4477 	EXP 	Line4: autoDraw = False
134.4477 	EXP 	Probe: autoDraw = False
134.4477 	EXP 	Fixation: autoDraw = True
134.6149 	EXP 	Device response: <KeyPress from None: t=134.42073980008718, value=z, duration=0.1859335999470204>
135.4311 	EXP 	Line1: autoDraw = True
135.4311 	EXP 	Line2: autoDraw = True
135.4311 	EXP 	Line3: autoDraw = True
135.4311 	EXP 	Line4: autoDraw = True
135.4458 	EXP 	Fixation: autoDraw = False
136.4293 	INFO 	Keyboard events cleared
136.4292 	EXP 	Probe: autoDraw = True
137.1629 	EXP 	Device response: <KeyPress from None: t=137.15032740007155, value=x, duration=None>
137.1634 	EXP 	New trial (rep=12, index=1): <Trial 49 (1 in rep 12) data={'Pos': np.int64(150), 'corr_resp': 'v', 'thisN': 49, 'thisTrialN': 1, 'thisRepN': 12}>
137.1651 	DATA 	Keypress: x
137.1810 	EXP 	Fixation: autoDraw = False
137.1810 	EXP 	Line1: autoDraw = False
137.1810 	EXP 	Line2: autoDraw = False
137.1810 	EXP 	Line3: autoDraw = False
137.1810 	EXP 	Line4: autoDraw = False
137.1810 	EXP 	Probe: autoDraw = False
137.1810 	EXP 	Fixation: autoDraw = True
137.3650 	EXP 	Device response: <KeyPress from None: t=137.15032740007155, value=x, duration=0.20539369992911816>
138.1642 	EXP 	Line1: autoDraw = True
138.1642 	EXP 	Line2: autoDraw = True
138.1642 	EXP 	Line3: autoDraw = True
138.1642 	EXP 	Line4: autoDraw = True
138.1792 	EXP 	Fixation: autoDraw = False
139.1623 	INFO 	Keyboard events cleared
139.1622 	EXP 	Probe: autoDraw = True
140.4125 	EXP 	Device response: <KeyPress from None: t=140.4108535000123, value=v, duration=None>
140.4130 	EXP 	New trial (rep=12, index=2): <Trial 50 (2 in rep 12) data={'Pos': np.int64(50), 'corr_resp': 'c', 'thisN': 50, 'thisTrialN': 2, 'thisRepN': 12}>
140.4147 	DATA 	Keypress: v
140.4312 	EXP 	Fixation: autoDraw = False
140.4312 	EXP 	Line1: autoDraw = False
140.4312 	EXP 	Line2: autoDraw = False
140.4312 	EXP 	Line3: autoDraw = False
140.4312 	EXP 	Line4: autoDraw = False
140.4312 	EXP 	Probe: autoDraw = False
140.4312 	EXP 	Fixation: autoDraw = True
140.5480 	EXP 	Device response: <KeyPress from None: t=140.4108535000123, value=v, duration=0.1330090999836102>
141.4141 	EXP 	Line1: autoDraw = True
141.4141 	EXP 	Line2: autoDraw = True
141.4141 	EXP 	Line3: autoDraw = True
141.4141 	EXP 	Line4: autoDraw = True
141.4291 	EXP 	Fixation: autoDraw = False
142.4122 	INFO 	Keyboard events cleared
142.4120 	EXP 	Probe: autoDraw = True
143.2151 	DATA 	Keypress: c
143.2294 	EXP 	Device response: <KeyPress from None: t=143.21367780002765, value=c, duration=None>
143.2298 	EXP 	New trial (rep=12, index=3): <Trial 51 (3 in rep 12) data={'Pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 51, 'thisTrialN': 3, 'thisRepN': 12}>
143.2474 	EXP 	Fixation: autoDraw = False
143.2474 	EXP 	Line1: autoDraw = False
143.2474 	EXP 	Line2: autoDraw = False
143.2474 	EXP 	Line3: autoDraw = False
143.2474 	EXP 	Line4: autoDraw = False
143.2474 	EXP 	Probe: autoDraw = False
143.2474 	EXP 	Fixation: autoDraw = True
143.3144 	EXP 	Device response: <KeyPress from None: t=143.21367780002765, value=c, duration=0.0917412000708282>
144.2308 	EXP 	Line1: autoDraw = True
144.2308 	EXP 	Line2: autoDraw = True
144.2308 	EXP 	Line3: autoDraw = True
144.2308 	EXP 	Line4: autoDraw = True
144.2458 	EXP 	Fixation: autoDraw = False
145.2292 	INFO 	Keyboard events cleared
145.2290 	EXP 	Probe: autoDraw = True
145.9817 	DATA 	Keypress: z
145.9960 	EXP 	Device response: <KeyPress from None: t=145.97988140000962, value=z, duration=None>
145.9965 	EXP 	New trial (rep=13, index=0): <Trial 52 (0 in rep 13) data={'Pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 52, 'thisTrialN': 0, 'thisRepN': 13}>
146.0140 	EXP 	Fixation: autoDraw = False
146.0140 	EXP 	Line1: autoDraw = False
146.0140 	EXP 	Line2: autoDraw = False
146.0140 	EXP 	Line3: autoDraw = False
146.0140 	EXP 	Line4: autoDraw = False
146.0140 	EXP 	Probe: autoDraw = False
146.0140 	EXP 	Fixation: autoDraw = True
146.1147 	EXP 	Device response: <KeyPress from None: t=145.97988140000962, value=z, duration=0.12638310005422682>
146.9975 	EXP 	Line1: autoDraw = True
146.9975 	EXP 	Line2: autoDraw = True
146.9975 	EXP 	Line3: autoDraw = True
146.9975 	EXP 	Line4: autoDraw = True
147.0123 	EXP 	Fixation: autoDraw = False
147.9957 	INFO 	Keyboard events cleared
147.9956 	EXP 	Probe: autoDraw = True
148.6793 	EXP 	Device response: <KeyPress from None: t=148.66960930009373, value=x, duration=None>
148.6798 	EXP 	New trial (rep=13, index=1): <Trial 53 (1 in rep 13) data={'Pos': np.int64(150), 'corr_resp': 'v', 'thisN': 53, 'thisTrialN': 1, 'thisRepN': 13}>
148.6816 	DATA 	Keypress: x
148.6971 	EXP 	Fixation: autoDraw = False
148.6971 	EXP 	Line1: autoDraw = False
148.6971 	EXP 	Line2: autoDraw = False
148.6971 	EXP 	Line3: autoDraw = False
148.6971 	EXP 	Line4: autoDraw = False
148.6971 	EXP 	Probe: autoDraw = False
148.6971 	EXP 	Fixation: autoDraw = True
148.8143 	EXP 	Device response: <KeyPress from None: t=148.66960930009373, value=x, duration=0.14147579995915294>
149.6805 	EXP 	Line1: autoDraw = True
149.6805 	EXP 	Line2: autoDraw = True
149.6805 	EXP 	Line3: autoDraw = True
149.6805 	EXP 	Line4: autoDraw = True
149.6954 	EXP 	Fixation: autoDraw = False
150.6954 	INFO 	Keyboard events cleared
150.6953 	EXP 	Probe: autoDraw = True
151.6960 	EXP 	Device response: <KeyPress from None: t=151.68286560010165, value=v, duration=None>
151.6965 	EXP 	New trial (rep=13, index=2): <Trial 54 (2 in rep 13) data={'Pos': np.int64(50), 'corr_resp': 'c', 'thisN': 54, 'thisTrialN': 2, 'thisRepN': 13}>
151.6982 	DATA 	Keypress: v
151.7138 	EXP 	Fixation: autoDraw = False
151.7138 	EXP 	Line1: autoDraw = False
151.7138 	EXP 	Line2: autoDraw = False
151.7138 	EXP 	Line3: autoDraw = False
151.7138 	EXP 	Line4: autoDraw = False
151.7138 	EXP 	Probe: autoDraw = False
151.7138 	EXP 	Fixation: autoDraw = True
151.7979 	EXP 	Device response: <KeyPress from None: t=151.68286560010165, value=v, duration=0.1038406000006944>
152.6971 	EXP 	Line1: autoDraw = True
152.6971 	EXP 	Line2: autoDraw = True
152.6971 	EXP 	Line3: autoDraw = True
152.6971 	EXP 	Line4: autoDraw = True
152.7119 	EXP 	Fixation: autoDraw = False
153.7119 	INFO 	Keyboard events cleared
153.7118 	EXP 	Probe: autoDraw = True
154.4456 	EXP 	Device response: <KeyPress from None: t=154.4440241000848, value=c, duration=None>
154.4461 	EXP 	New trial (rep=13, index=3): <Trial 55 (3 in rep 13) data={'Pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 55, 'thisTrialN': 3, 'thisRepN': 13}>
154.4478 	DATA 	Keypress: c
154.4637 	EXP 	Fixation: autoDraw = False
154.4637 	EXP 	Line1: autoDraw = False
154.4637 	EXP 	Line2: autoDraw = False
154.4637 	EXP 	Line3: autoDraw = False
154.4637 	EXP 	Line4: autoDraw = False
154.4637 	EXP 	Probe: autoDraw = False
154.4637 	EXP 	Fixation: autoDraw = True
154.5479 	EXP 	Device response: <KeyPress from None: t=154.4440241000848, value=c, duration=0.09803819993976504>
155.4467 	EXP 	Line1: autoDraw = True
155.4467 	EXP 	Line2: autoDraw = True
155.4467 	EXP 	Line3: autoDraw = True
155.4467 	EXP 	Line4: autoDraw = True
155.4617 	EXP 	Fixation: autoDraw = False
156.4455 	INFO 	Keyboard events cleared
156.4453 	EXP 	Probe: autoDraw = True
157.3789 	EXP 	Device response: <KeyPress from None: t=157.36760700005107, value=z, duration=None>
157.3794 	EXP 	New trial (rep=14, index=0): <Trial 56 (0 in rep 14) data={'Pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 56, 'thisTrialN': 0, 'thisRepN': 14}>
157.3811 	DATA 	Keypress: z
157.3968 	EXP 	Fixation: autoDraw = False
157.3968 	EXP 	Line1: autoDraw = False
157.3968 	EXP 	Line2: autoDraw = False
157.3968 	EXP 	Line3: autoDraw = False
157.3968 	EXP 	Line4: autoDraw = False
157.3968 	EXP 	Probe: autoDraw = False
157.3968 	EXP 	Fixation: autoDraw = True
157.5976 	EXP 	Device response: <KeyPress from None: t=157.36760700005107, value=z, duration=0.22675449994858354>
158.3803 	EXP 	Line1: autoDraw = True
158.3803 	EXP 	Line2: autoDraw = True
158.3803 	EXP 	Line3: autoDraw = True
158.3803 	EXP 	Line4: autoDraw = True
158.3948 	EXP 	Fixation: autoDraw = False
159.3789 	INFO 	Keyboard events cleared
159.3787 	EXP 	Probe: autoDraw = True
159.9623 	EXP 	Device response: <KeyPress from None: t=159.9603029000573, value=x, duration=None>
159.9628 	EXP 	New trial (rep=14, index=1): <Trial 57 (1 in rep 14) data={'Pos': np.int64(150), 'corr_resp': 'v', 'thisN': 57, 'thisTrialN': 1, 'thisRepN': 14}>
159.9648 	DATA 	Keypress: x
159.9802 	EXP 	Fixation: autoDraw = False
159.9802 	EXP 	Line1: autoDraw = False
159.9802 	EXP 	Line2: autoDraw = False
159.9802 	EXP 	Line3: autoDraw = False
159.9802 	EXP 	Line4: autoDraw = False
159.9802 	EXP 	Probe: autoDraw = False
159.9802 	EXP 	Fixation: autoDraw = True
160.1306 	EXP 	Device response: <KeyPress from None: t=159.9603029000573, value=x, duration=0.16686550003942102>
160.9639 	EXP 	Line1: autoDraw = True
160.9639 	EXP 	Line2: autoDraw = True
160.9639 	EXP 	Line3: autoDraw = True
160.9639 	EXP 	Line4: autoDraw = True
160.9783 	EXP 	Fixation: autoDraw = False
161.9619 	INFO 	Keyboard events cleared
161.9617 	EXP 	Probe: autoDraw = True
162.6959 	EXP 	Device response: <KeyPress from None: t=162.6897530000424, value=v, duration=None>
162.6965 	EXP 	New trial (rep=14, index=2): <Trial 58 (2 in rep 14) data={'Pos': np.int64(50), 'corr_resp': 'c', 'thisN': 58, 'thisTrialN': 2, 'thisRepN': 14}>
162.6982 	DATA 	Keypress: v
162.7137 	EXP 	Fixation: autoDraw = False
162.7137 	EXP 	Line1: autoDraw = False
162.7137 	EXP 	Line2: autoDraw = False
162.7137 	EXP 	Line3: autoDraw = False
162.7137 	EXP 	Line4: autoDraw = False
162.7137 	EXP 	Probe: autoDraw = False
162.7137 	EXP 	Fixation: autoDraw = True
162.7976 	EXP 	Device response: <KeyPress from None: t=162.6897530000424, value=v, duration=0.10216380003839731>
163.6968 	EXP 	Line1: autoDraw = True
163.6968 	EXP 	Line2: autoDraw = True
163.6968 	EXP 	Line3: autoDraw = True
163.6968 	EXP 	Line4: autoDraw = True
163.7116 	EXP 	Fixation: autoDraw = False
164.7119 	INFO 	Keyboard events cleared
164.7117 	EXP 	Probe: autoDraw = True
165.4648 	DATA 	Keypress: c
165.4786 	EXP 	Device response: <KeyPress from None: t=165.46207730006427, value=c, duration=None>
165.4797 	EXP 	New trial (rep=14, index=3): <Trial 59 (3 in rep 14) data={'Pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 59, 'thisTrialN': 3, 'thisRepN': 14}>
165.4967 	EXP 	Fixation: autoDraw = False
165.4967 	EXP 	Line1: autoDraw = False
165.4967 	EXP 	Line2: autoDraw = False
165.4967 	EXP 	Line3: autoDraw = False
165.4967 	EXP 	Line4: autoDraw = False
165.4967 	EXP 	Probe: autoDraw = False
165.4967 	EXP 	Fixation: autoDraw = True
165.5806 	EXP 	Device response: <KeyPress from None: t=165.46207730006427, value=c, duration=0.10254079999867827>
166.4800 	EXP 	Line1: autoDraw = True
166.4800 	EXP 	Line2: autoDraw = True
166.4800 	EXP 	Line3: autoDraw = True
166.4800 	EXP 	Line4: autoDraw = True
166.4947 	EXP 	Fixation: autoDraw = False
167.4945 	INFO 	Keyboard events cleared
167.4944 	EXP 	Probe: autoDraw = True
168.2620 	EXP 	Device response: <KeyPress from None: t=168.2553356999997, value=z, duration=None>
168.2626 	EXP 	New trial (rep=15, index=0): <Trial 60 (0 in rep 15) data={'Pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 60, 'thisTrialN': 0, 'thisRepN': 15}>
168.2651 	DATA 	Keypress: z
168.2800 	EXP 	Fixation: autoDraw = False
168.2800 	EXP 	Line1: autoDraw = False
168.2800 	EXP 	Line2: autoDraw = False
168.2800 	EXP 	Line3: autoDraw = False
168.2800 	EXP 	Line4: autoDraw = False
168.2800 	EXP 	Probe: autoDraw = False
168.2800 	EXP 	Fixation: autoDraw = True
168.4138 	EXP 	Device response: <KeyPress from None: t=168.2553356999997, value=z, duration=0.14212630002293736>
169.2634 	EXP 	Line1: autoDraw = True
169.2634 	EXP 	Line2: autoDraw = True
169.2634 	EXP 	Line3: autoDraw = True
169.2634 	EXP 	Line4: autoDraw = True
169.2782 	EXP 	Fixation: autoDraw = False
170.2617 	INFO 	Keyboard events cleared
170.2616 	EXP 	Probe: autoDraw = True
170.9485 	DATA 	Keypress: x
170.9624 	EXP 	Device response: <KeyPress from None: t=170.9456703000469, value=x, duration=None>
170.9629 	EXP 	New trial (rep=15, index=1): <Trial 61 (1 in rep 15) data={'Pos': np.int64(150), 'corr_resp': 'v', 'thisN': 61, 'thisTrialN': 1, 'thisRepN': 15}>
170.9799 	EXP 	Fixation: autoDraw = False
170.9799 	EXP 	Line1: autoDraw = False
170.9799 	EXP 	Line2: autoDraw = False
170.9799 	EXP 	Line3: autoDraw = False
170.9799 	EXP 	Line4: autoDraw = False
170.9799 	EXP 	Probe: autoDraw = False
170.9799 	EXP 	Fixation: autoDraw = True
171.1140 	EXP 	Device response: <KeyPress from None: t=170.9456703000469, value=x, duration=0.16304749995470047>
171.9633 	EXP 	Line1: autoDraw = True
171.9633 	EXP 	Line2: autoDraw = True
171.9633 	EXP 	Line3: autoDraw = True
171.9633 	EXP 	Line4: autoDraw = True
171.9781 	EXP 	Fixation: autoDraw = False
172.9782 	INFO 	Keyboard events cleared
172.9780 	EXP 	Probe: autoDraw = True
173.8117 	EXP 	Device response: <KeyPress from None: t=173.79737530008424, value=v, duration=None>
173.8122 	EXP 	New trial (rep=15, index=2): <Trial 62 (2 in rep 15) data={'Pos': np.int64(50), 'corr_resp': 'c', 'thisN': 62, 'thisTrialN': 2, 'thisRepN': 15}>
173.8142 	DATA 	Keypress: v
173.8299 	EXP 	Fixation: autoDraw = False
173.8299 	EXP 	Line1: autoDraw = False
173.8299 	EXP 	Line2: autoDraw = False
173.8299 	EXP 	Line3: autoDraw = False
173.8299 	EXP 	Line4: autoDraw = False
173.8299 	EXP 	Probe: autoDraw = False
173.8299 	EXP 	Fixation: autoDraw = True
173.9139 	EXP 	Device response: <KeyPress from None: t=173.79737530008424, value=v, duration=0.1094990000128746>
174.8132 	EXP 	Line1: autoDraw = True
174.8132 	EXP 	Line2: autoDraw = True
174.8132 	EXP 	Line3: autoDraw = True
174.8132 	EXP 	Line4: autoDraw = True
174.8280 	EXP 	Fixation: autoDraw = False
175.8117 	INFO 	Keyboard events cleared
175.8115 	EXP 	Probe: autoDraw = True
176.5290 	EXP 	Device response: <KeyPress from None: t=176.5211245000828, value=c, duration=None>
176.5300 	EXP 	New trial (rep=15, index=3): <Trial 63 (3 in rep 15) data={'Pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 63, 'thisTrialN': 3, 'thisRepN': 15}>
176.5318 	DATA 	Keypress: c
176.5465 	EXP 	Fixation: autoDraw = False
176.5465 	EXP 	Line1: autoDraw = False
176.5465 	EXP 	Line2: autoDraw = False
176.5465 	EXP 	Line3: autoDraw = False
176.5465 	EXP 	Line4: autoDraw = False
176.5465 	EXP 	Probe: autoDraw = False
176.5465 	EXP 	Fixation: autoDraw = True
176.6303 	EXP 	Device response: <KeyPress from None: t=176.5211245000828, value=c, duration=0.09851699997670949>
177.5297 	EXP 	Line1: autoDraw = True
177.5297 	EXP 	Line2: autoDraw = True
177.5297 	EXP 	Line3: autoDraw = True
177.5297 	EXP 	Line4: autoDraw = True
177.5447 	EXP 	Fixation: autoDraw = False
178.5449 	INFO 	Keyboard events cleared
178.5447 	EXP 	Probe: autoDraw = True
179.3638 	DATA 	Keypress: z
179.3784 	EXP 	Device response: <KeyPress from None: t=179.36183710000478, value=z, duration=None>
179.3790 	EXP 	New trial (rep=16, index=0): <Trial 64 (0 in rep 16) data={'Pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 64, 'thisTrialN': 0, 'thisRepN': 16}>
179.3964 	EXP 	Fixation: autoDraw = False
179.3964 	EXP 	Line1: autoDraw = False
179.3964 	EXP 	Line2: autoDraw = False
179.3964 	EXP 	Line3: autoDraw = False
179.3964 	EXP 	Line4: autoDraw = False
179.3964 	EXP 	Probe: autoDraw = False
179.3964 	EXP 	Fixation: autoDraw = True
179.5472 	EXP 	Device response: <KeyPress from None: t=179.36183710000478, value=z, duration=0.17494970001280308>
180.3798 	EXP 	Line1: autoDraw = True
180.3798 	EXP 	Line2: autoDraw = True
180.3798 	EXP 	Line3: autoDraw = True
180.3798 	EXP 	Line4: autoDraw = True
180.3947 	EXP 	Fixation: autoDraw = False
181.3949 	INFO 	Keyboard events cleared
181.3948 	EXP 	Probe: autoDraw = True
182.0640 	DATA 	Keypress: x
182.0784 	EXP 	Device response: <KeyPress from None: t=182.0624206000939, value=x, duration=None>
182.0789 	EXP 	New trial (rep=16, index=1): <Trial 65 (1 in rep 16) data={'Pos': np.int64(150), 'corr_resp': 'v', 'thisN': 65, 'thisTrialN': 1, 'thisRepN': 16}>
182.0967 	EXP 	Fixation: autoDraw = False
182.0967 	EXP 	Line1: autoDraw = False
182.0967 	EXP 	Line2: autoDraw = False
182.0967 	EXP 	Line3: autoDraw = False
182.0967 	EXP 	Line4: autoDraw = False
182.0967 	EXP 	Probe: autoDraw = False
182.0967 	EXP 	Fixation: autoDraw = True
182.2135 	EXP 	Device response: <KeyPress from None: t=182.0624206000939, value=x, duration=0.1471003999467939>
183.0797 	EXP 	Line1: autoDraw = True
183.0797 	EXP 	Line2: autoDraw = True
183.0797 	EXP 	Line3: autoDraw = True
183.0797 	EXP 	Line4: autoDraw = True
183.0944 	EXP 	Fixation: autoDraw = False
184.0944 	INFO 	Keyboard events cleared
184.0942 	EXP 	Probe: autoDraw = True
185.0617 	EXP 	Device response: <KeyPress from None: t=185.0564101000782, value=v, duration=None>
185.0622 	EXP 	New trial (rep=16, index=2): <Trial 66 (2 in rep 16) data={'Pos': np.int64(50), 'corr_resp': 'c', 'thisN': 66, 'thisTrialN': 2, 'thisRepN': 16}>
185.0639 	DATA 	Keypress: v
185.0799 	EXP 	Fixation: autoDraw = False
185.0799 	EXP 	Line1: autoDraw = False
185.0799 	EXP 	Line2: autoDraw = False
185.0799 	EXP 	Line3: autoDraw = False
185.0799 	EXP 	Line4: autoDraw = False
185.0799 	EXP 	Probe: autoDraw = False
185.0799 	EXP 	Fixation: autoDraw = True
185.1806 	EXP 	Device response: <KeyPress from None: t=185.0564101000782, value=v, duration=0.1081571999238804>
186.0627 	EXP 	Line1: autoDraw = True
186.0627 	EXP 	Line2: autoDraw = True
186.0627 	EXP 	Line3: autoDraw = True
186.0627 	EXP 	Line4: autoDraw = True
186.0779 	EXP 	Fixation: autoDraw = False
187.0612 	INFO 	Keyboard events cleared
187.0610 	EXP 	Probe: autoDraw = True
187.8950 	EXP 	Device response: <KeyPress from None: t=187.8840932000894, value=c, duration=None>
187.8955 	EXP 	New trial (rep=16, index=3): <Trial 67 (3 in rep 16) data={'Pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 67, 'thisTrialN': 3, 'thisRepN': 16}>
187.8972 	DATA 	Keypress: c
187.9129 	EXP 	Fixation: autoDraw = False
187.9129 	EXP 	Line1: autoDraw = False
187.9129 	EXP 	Line2: autoDraw = False
187.9129 	EXP 	Line3: autoDraw = False
187.9129 	EXP 	Line4: autoDraw = False
187.9129 	EXP 	Probe: autoDraw = False
187.9129 	EXP 	Fixation: autoDraw = True
187.9969 	EXP 	Device response: <KeyPress from None: t=187.8840932000894, value=c, duration=0.10766859992872924>
188.8962 	EXP 	Line1: autoDraw = True
188.8962 	EXP 	Line2: autoDraw = True
188.8962 	EXP 	Line3: autoDraw = True
188.8962 	EXP 	Line4: autoDraw = True
188.9111 	EXP 	Fixation: autoDraw = False
